942 0.6 0.8 0.2 3.23253990984446 1.39457767096157 3.28017547120485 1.26942952871691 0.315072 0.0139591099651951 0.391585401234285 0.0145834078593859 0.27994155878222 0.0142486830255572 0.608414598765715 0.0145834078593859 0.72005844121778 0.0142486830255572 FALSE FALSE FALSE
943 0.6 0.8 0.2 3.30617721543868 1.1476883991513 3.33288029838128 1.27055491038154 0.319032 0.012256334305666 0.398008168221973 0.0126708793074918 0.282082725080249 0.0125091703591716 0.601991831778027 0.0126708793074918 0.717917274919751 0.0125091703591716 TRUE FALSE FALSE
944 0.6 0.8 0.2 3.35163635576079 1.27891355570106 3.28944782370614 1.23604846474589 0.313776 0.0133680484128143 0.392611485027748 0.0137113654278565 0.277830664267343 0.0145341171838345 0.607388514972252 0.0137113654278565 0.722169335732657 0.0145341171838345 FALSE FALSE FALSE
945 0.6 0.8 0.2 3.34366562323659 1.35604212411982 3.28434986911473 1.25399354169229 0.314432 0.0107412886392952 0.39093253523006 0.0122030264284287 0.279384451826244 0.0112083070546765 0.60906746476994 0.0122030264284287 0.720615548173756 0.0112083070546765 FALSE FALSE FALSE
946 0.6 0.8 0.2 3.18757255295043 1.25145043122245 3.22714281366396 1.23914109399455 0.309512 0.0118734249653654 0.386734479035172 0.0134753514724024 0.274950356662277 0.0124200746125885 0.613265520964828 0.0134753514724024 0.725049643337723 0.0124200746125885 FALSE FALSE FALSE
947 0.6 0.8 0.2 3.20974349222896 1.27648180782996 3.26827921014301 1.2339347452998 0.311432 0.0129135499158276 0.388856703861291 0.0153689372088587 0.276429226420028 0.0127056328183392 0.611143296138709 0.0153689372088587 0.723570773579972 0.0127056328183392 FALSE FALSE FALSE
948 0.6 0.8 0.2 3.38235645727343 1.33605314571623 3.29808946386741 1.29625388340215 0.314968 0.011715286368411 0.393431717290206 0.0136677392442824 0.278928875416291 0.0120510636870959 0.606568282709794 0.0136677392442824 0.721071124583709 0.0120510636870959 FALSE FALSE FALSE
949 0.6 0.8 0.2 3.32428851017926 1.21836352588433 3.29035631949223 1.26209525019855 0.318808 0.0129467329422349 0.394965188756629 0.0156390997646145 0.283155071115635 0.0122523814691498 0.605034811243371 0.0156390997646145 0.716844928884365 0.0122523814691498 FALSE FALSE FALSE
950 0.6 0.8 0.2 3.39286169994777 1.34378395730834 3.30400650806441 1.34560786207505 0.312584 0.0138997483459821 0.391195638190177 0.0140236800439334 0.276959299055275 0.0151875154021772 0.608804361809823 0.0140236800439334 0.723040700944725 0.0151875154021772 FALSE FALSE FALSE
951 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
952 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
953 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
954 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
955 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
956 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
957 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
958 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
959 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
960 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
961 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
962 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
963 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
964 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
965 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
966 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
967 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
968 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
969 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
970 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
971 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
972 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
973 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
974 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
975 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
976 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
977 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
978 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
979 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
980 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
981 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
982 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
983 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
984 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
985 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
986 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
987 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
988 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
989 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
990 0.6 0.8 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
991 0.6 0.9 0.2 11.1292659303574 0.0652867253161684 11.1245612101484 0.0663013458018655 0.961056 0.00443566988705638 0.962972483499636 0.00410487858400424 0.914309697988926 0.0210862708505188 0.0370275165003644 0.00410487858400423 0.0856903020110742 0.0210862708505188 FALSE FALSE FALSE
992 0.6 0.9 0.2 11.2815284965447 0.10886668201858 11.2452130534892 0.115479256302124 0.96168 0.0043323180390914 0.963571598487548 0.00396065429340859 0.914789636343594 0.0220085940260092 0.0364284015124516 0.00396065429340859 0.085210363656406 0.0220085940260092 FALSE FALSE FALSE
993 0.6 0.9 0.2 11.374612764365 0.107112286463502 11.3642100172867 0.0960370088227969 0.961888 0.00384095226287886 0.963841067874416 0.00353846036300306 0.913176720177052 0.0252466490377252 0.0361589321255842 0.00353846036300306 0.0868232798229479 0.0252466490377252 FALSE FALSE FALSE
994 0.6 0.9 0.2 11.1011125627268 0.10261147928753 11.0907822810477 0.0820396914219778 0.961072 0.00387177331095566 0.963126943644222 0.00369785170083846 0.910513020564333 0.0213616175060464 0.0368730563557782 0.00369785170083846 0.0894869794356675 0.0213616175060463 FALSE FALSE FALSE
995 0.6 0.9 0.2 11.3831402728114 0.0908467383677843 11.3400137112581 0.108374991844399 0.962072 0.00427517943292132 0.963910907537103 0.00396807967497141 0.915963052185498 0.0213724443537289 0.036089092462897 0.00396807967497141 0.0840369478145024 0.0213724443537289 FALSE FALSE FALSE
996 0.6 0.9 0.2 11.125121680072 0.076249054506171 11.1039719597495 0.0850164258457203 0.962352 0.00342250892576466 0.964156239917291 0.00317019512380494 0.916658263448303 0.0207207606557367 0.0358437600827089 0.00317019512380494 0.0833417365516972 0.0207207606557367 FALSE FALSE FALSE
997 0.6 0.9 0.2 11.0493163849177 0.0948702853287202 11.029914767494 0.103909762653435 0.9602 0.00367073367520522 0.96226600891731 0.00348204313836362 0.910537978516642 0.0198348445450206 0.03773399108269 0.00348204313836362 0.0894620214833583 0.0198348445450206 FALSE FALSE FALSE
998 0.6 0.9 0.2 11.0628514410375 0.100487789019658 11.0299124012915 0.102391832044137 0.960384 0.0042868265223418 0.962298871763757 0.00380732464561861 0.914878521315451 0.023943784074246 0.0377011282362426 0.00380732464561861 0.0851214786845486 0.023943784074246 FALSE FALSE FALSE
999 0.6 0.9 0.2 10.9338985880747 0.0626334866855158 10.939432509194 0.0549290938563199 0.960584 0.00450393750636311 0.962436931034652 0.00425340989170611 0.915704858114005 0.0196318958817621 0.0375630689653485 0.00425340989170612 0.084295141885995 0.0196318958817621 FALSE FALSE FALSE
1000 0.6 0.9 0.2 11.306260002465 0.0848853765823239 11.2791436900372 0.0828007736576738 0.961632 0.00382715538845065 0.963585880786756 0.00355392811683357 0.913232996281134 0.0227528665767541 0.0364141192132438 0.00355392811683355 0.0867670037188658 0.0227528665767541 FALSE FALSE FALSE
1001 0.6 0.9 0.2 11.2384655414891 0.231160060978672 11.1904001595504 0.260650903011138 0.629736 0.00927744158962909 0.926088469283278 0.00518247164997045 0.125708340321656 0.00853998134740857 0.0739115307167219 0.00518247164997045 0.874291659678344 0.00853998134740857 FALSE FALSE FALSE
1002 0.6 0.9 0.2 11.3275257357975 0.428764056858913 11.3079396996982 0.418556530182554 0.619104 0.0279763818757384 0.92748899339437 0.00536533710167975 0.118588143252009 0.0142810640597574 0.0725110066056295 0.00536533710167975 0.881411856747991 0.0142810640597574 FALSE FALSE FALSE
1003 0.6 0.9 0.2 11.4001379659985 0.380969858204586 11.3090183608084 0.437838633269719 0.64024 0.0248618058023769 0.928209715059663 0.00560574483615026 0.128428586027439 0.0149596737157104 0.0717902849403368 0.00560574483615027 0.871571413972561 0.0149596737157104 FALSE FALSE FALSE
1004 0.6 0.9 0.2 11.1837353211243 0.393548770467336 11.1926316092307 0.359198913875488 0.654656 0.0179351685073699 0.927061058508666 0.00626512615233718 0.138379647852167 0.0116259853034302 0.0729389414913344 0.00626512615233717 0.861620352147833 0.0116259853034302 FALSE FALSE FALSE
1005 0.6 0.9 0.2 11.2850373072322 0.267610351910168 11.2524276944063 0.279726985634063 0.624472 0.0131218938404174 0.927157700559582 0.0055467054467514 0.121190554034803 0.00926556719363443 0.0728422994404175 0.0055467054467514 0.878809445965197 0.00926556719363444 FALSE FALSE FALSE
1006 0.6 0.9 0.2 11.4452023053887 0.3930464749097 11.3892002042017 0.450327308888655 0.61648 0.0111479841684678 0.926235560137965 0.00607456606842197 0.118556068809138 0.00916877024684839 0.0737644398620348 0.00607456606842197 0.881443931190862 0.00916877024684839 FALSE FALSE FALSE
1007 0.6 0.9 0.2 11.2947017130642 0.312316548727031 11.2911781732202 0.287344411486355 0.6264 0.00885474621952798 0.9281963172791 0.00594779760423988 0.120311512045448 0.0086065195780109 0.0718036827208998 0.00594779760423988 0.879688487954552 0.0086065195780109 FALSE FALSE FALSE
1008 0.6 0.9 0.2 11.3731118770625 0.367830569983769 11.4141724011108 0.324150762827837 0.590216 0.0110978460862954 0.925281185072009 0.0059282205569438 0.107558125273274 0.00750447669103608 0.0747188149279914 0.00592822055694379 0.892441874726726 0.00750447669103608 FALSE FALSE FALSE
1009 0.6 0.9 0.2 11.2345487715674 0.272345560566649 11.1652828351624 0.261355032874813 0.631472 0.0145505598461617 0.925740844775357 0.00615219637508329 0.12744308513865 0.0123140219473449 0.074259155224643 0.00615219637508329 0.87255691486135 0.0123140219473449 FALSE FALSE FALSE
1010 0.6 0.9 0.2 11.1969752761921 0.175381757251716 11.1779187050792 0.176749806118022 0.615792 0.0143862156246874 0.92706564656446 0.00560171492464752 0.117100774061974 0.0109218148062909 0.0729343534355403 0.00560171492464752 0.882899225938026 0.0109218148062909 FALSE FALSE FALSE
1011 0.6 0.9 0.2 10.3937308738833 1.09206457129715 10.296510883246 1.16257701465166 0.723568 0.0232585945492879 0.865931946984631 0.00854986527075123 0.35300105345791 0.0353981526946443 0.134068053015369 0.00854986527075123 0.64699894654209 0.0353981526946443 FALSE FALSE FALSE
1012 0.6 0.9 0.2 10.9661557480082 0.685099031398093 10.878421648049 0.909154658578787 0.439056 0.0549669591292657 0.885078218242229 0.00784137437879821 0.0913159040300206 0.0178046346520704 0.114921781757771 0.00784137437879822 0.908684095969979 0.0178046346520704 FALSE FALSE FALSE
1013 0.6 0.9 0.2 10.7653067360959 0.746921837645608 10.8201354104211 0.785242741721431 0.395344 0.015486823365661 0.890585148476848 0.0117225098423406 0.0713939028481856 0.0063610281302236 0.109414851523152 0.0117225098423406 0.928606097151814 0.0063610281302236 FALSE FALSE FALSE
1014 0.6 0.9 0.2 10.7081205069014 1.24423759270895 10.5503278230631 1.25198519783617 0.679584 0.0324769517017336 0.870540812456906 0.0106416642950448 0.27749663785137 0.0383857117291055 0.129459187543094 0.0106416642950448 0.72250336214863 0.0383857117291056 FALSE FALSE FALSE
1015 0.6 0.9 0.2 10.7457155289281 1.19059534856153 10.5407132955849 1.31557596187692 0.75744 0.0315886830678201 0.87070590029346 0.0087413497127981 0.409500142824267 0.0547919363214778 0.12929409970654 0.0087413497127981 0.590499857175733 0.0547919363214778 FALSE FALSE FALSE
1016 0.6 0.9 0.2 10.6692357052996 1.42939704045415 10.7071541027731 1.41313295213228 0.74136 0.02033964661664 0.868635465777932 0.00727084747723223 0.378634902887727 0.0353963302342095 0.131364534222068 0.00727084747723223 0.621365097112273 0.0353963302342095 FALSE FALSE FALSE
1017 0.6 0.9 0.2 10.4804586793604 1.58641268618046 10.6393365818103 1.37208964036278 0.756912 0.0229113699605543 0.868580534078659 0.00826402432847985 0.411994454085249 0.040892113842845 0.131419465921341 0.00826402432847985 0.588005545914751 0.040892113842845 FALSE FALSE FALSE
1018 0.6 0.9 0.2 10.2748032780541 1.17383268802962 10.2415331480946 1.17983595290787 0.739144 0.027853495438872 0.862690998082286 0.0102022078120309 0.391574980081857 0.0367887454264235 0.137309001917714 0.0102022078120308 0.608425019918143 0.0367887454264235 FALSE FALSE FALSE
1019 0.6 0.9 0.2 10.2896190994035 1.36237093163508 10.4538020181737 1.2726410402811 0.731496 0.0272551433827879 0.86556347790287 0.00861514861340511 0.369989979251558 0.0462237748726565 0.13443652209713 0.0086151486134051 0.630010020748442 0.0462237748726565 FALSE FALSE FALSE
1020 0.6 0.9 0.2 11.1701370054681 0.928706289305891 11.0153021926855 0.960969842044057 0.426424 0.0181578403822409 0.893573895116159 0.0100755047966279 0.0791662334263698 0.00839660743840512 0.106426104883841 0.0100755047966279 0.92083376657363 0.00839660743840512 FALSE FALSE FALSE
1021 0.6 0.9 0.2 9.81728330423332 1.93715789560595 9.78141396963906 1.90700839906535 0.668248 0.0247460756732151 0.792894649863492 0.00966583858794852 0.419174928081784 0.0366767827220576 0.207105350136508 0.00966583858794852 0.580825071918216 0.0366767827220576 FALSE FALSE FALSE
1022 0.6 0.9 0.2 9.60978670615585 1.70703335556295 9.53106867444059 1.73735810264466 0.654832 0.021199590292537 0.786777797535031 0.0123335550161574 0.405226864829181 0.0260367805298335 0.213222202464969 0.0123335550161574 0.594773135170819 0.0260367805298335 FALSE FALSE FALSE
1023 0.6 0.9 0.2 9.52337196487016 1.89826043404008 9.6869298086482 1.82918207459533 0.670768 0.0214060590316225 0.793565969011723 0.00926920081179971 0.421986099771439 0.0312445710095114 0.206434030988277 0.0092692008117997 0.578013900228561 0.0312445710095114 FALSE FALSE FALSE
1024 0.6 0.9 0.2 9.33954794030896 1.72658444208174 9.35672801030299 1.68975534149177 0.661216 0.0218402302447309 0.787241519143474 0.00993840912762309 0.416236555694137 0.0263035729336236 0.212758480856526 0.00993840912762309 0.583763444305863 0.0263035729336236 FALSE FALSE FALSE
1025 0.6 0.9 0.2 9.56212792530527 1.80015779719278 9.63141348756768 1.77738809007388 0.662888 0.0209787126314621 0.792783246101242 0.00955783420358126 0.408613445760268 0.0288194043027173 0.207216753898758 0.00955783420358126 0.591386554239732 0.0288194043027173 FALSE FALSE FALSE
1026 0.6 0.9 0.2 9.46870239574719 1.77030765807603 9.4717481900491 1.777648463006 0.663 0.0197163974024316 0.787299869271954 0.0114917913225847 0.419132054978251 0.0252709218927013 0.212700130728046 0.0114917913225847 0.580867945021749 0.0252709218927013 FALSE FALSE FALSE
1027 0.6 0.9 0.2 9.6502454865346 1.84234905494713 9.62794163058236 1.84954269933627 0.667168 0.025133743802924 0.790903232196195 0.0108016837889944 0.420775200275863 0.0333458204202968 0.209096767803805 0.0108016837889944 0.579224799724137 0.0333458204202968 FALSE FALSE FALSE
1028 0.6 0.9 0.2 9.35533188875272 1.9790337865752 9.56815303491709 1.8131187503611 0.663528 0.0249340275650013 0.787848701207311 0.0126619543401806 0.41957225280988 0.0305983874568265 0.212151298792689 0.0126619543401806 0.58042774719012 0.0305983874568265 TRUE FALSE FALSE
1029 0.6 0.9 0.2 9.72211717104227 1.89361552816167 9.68242615765027 1.87933596641197 0.66796 0.0235815562658271 0.790396733051734 0.0111892773639231 0.423187029226694 0.034134357795231 0.209603266948266 0.0111892773639231 0.576812970773306 0.034134357795231 FALSE FALSE FALSE
1030 0.6 0.9 0.2 9.69507453383506 1.72030581638563 9.55631004084125 1.74109174846811 0.666312 0.0219793283216159 0.791603538323935 0.0126312182571755 0.416955874467837 0.0279249163308559 0.208396461676065 0.0126312182571755 0.583044125532163 0.0279249163308559 FALSE FALSE FALSE
1031 0.6 0.9 0.2 7.96381264443815 1.9735315709326 8.02642746811191 1.91653667566573 0.54908 0.0181482781552411 0.677935542404218 0.0119535630024533 0.392500397287061 0.0197859423417682 0.322064457595782 0.0119535630024533 0.607499602712939 0.0197859423417682 FALSE FALSE FALSE
1032 0.6 0.9 0.2 8.08498548083845 2.00665677077428 8.07048688693117 1.97900687521412 0.553824 0.0195859441478644 0.685322800986805 0.0138422703045585 0.390985737457126 0.0221568647715421 0.314677199013195 0.0138422703045586 0.609014262542874 0.0221568647715421 FALSE FALSE FALSE
1033 0.6 0.9 0.2 8.48386815016747 2.21640357703808 8.46836275111981 2.18023604504217 0.560888 0.0193815043328448 0.696269972590947 0.0124885305660465 0.388371123123418 0.0214683953522695 0.303730027409053 0.0124885305660465 0.611628876876582 0.0214683953522695 FALSE FALSE FALSE
1034 0.6 0.9 0.2 8.07665454884222 2.18126486127116 8.36607152296353 2.13722142427664 0.561224 0.017277832441529 0.691377135173293 0.0127712788566456 0.394867197237194 0.0163154209058574 0.308622864826707 0.0127712788566456 0.605132802762806 0.0163154209058574 FALSE FALSE FALSE
1035 0.6 0.9 0.2 8.11796844411461 2.05768637098643 8.19683673159619 1.99645857373026 0.553888 0.0174855350130866 0.684651748686587 0.013486072094163 0.391649888009963 0.017130378195194 0.315348251313413 0.013486072094163 0.608350111990037 0.017130378195194 FALSE FALSE FALSE
1036 0.6 0.9 0.2 8.38167281024482 2.04188311019235 8.28192387102811 2.03654793884956 0.552272 0.0154004908482602 0.685068096926694 0.0107496487271593 0.388665814570266 0.016483712263067 0.314931903073306 0.0107496487271593 0.611334185429734 0.016483712263067 FALSE FALSE FALSE
1037 0.6 0.9 0.2 8.16934854256468 1.95419674783791 8.06342155969888 1.93099279444926 0.553128 0.0188596864085427 0.685632918604276 0.0142273811267936 0.389255130225721 0.018083840307916 0.314367081395724 0.0142273811267936 0.610744869774279 0.018083840307916 FALSE FALSE FALSE
1038 0.6 0.9 0.2 8.26930687522349 2.18802796575454 8.39702790836299 2.09080240311914 0.547896 0.0126774258637395 0.686408978164719 0.0102418135490741 0.380160592007628 0.014612647209132 0.313591021835281 0.0102418135490741 0.619839407992372 0.014612647209132 FALSE FALSE FALSE
1039 0.6 0.9 0.2 8.29417393995461 1.9592139927486 8.24418477658045 2.04314876514255 0.55508 0.0199375760506515 0.689415799934698 0.0124269489526014 0.38792726235777 0.0218862362930849 0.310584200065301 0.0124269489526014 0.61207273764223 0.0218862362930849 FALSE FALSE FALSE
1040 0.6 0.9 0.2 8.42912654145908 2.05812543889728 8.32531472010747 2.10079981045312 0.554312 0.0204159665408209 0.689838814979841 0.0117443777111566 0.386417505411762 0.0250276106673486 0.310161185020159 0.0117443777111566 0.613582494588238 0.0250276106673486 FALSE FALSE FALSE
1041 0.6 0.9 0.2 6.66228862651446 2.2752248222961 6.58789305826546 2.21891499882235 0.450624 0.0149297478688882 0.569453987433416 0.0147499368598003 0.353182850006139 0.0144862434612153 0.430546012566584 0.0147499368598003 0.646817149993861 0.0144862434612154 FALSE FALSE FALSE
1042 0.6 0.9 0.2 6.30359530088012 2.04890816242604 6.26544295074545 2.05899508233726 0.44296 0.0161011091011059 0.558588611026936 0.0149509140541987 0.351131940776887 0.0169473012476786 0.441411388973064 0.0149509140541987 0.648868059223113 0.0169473012476786 FALSE FALSE FALSE
1043 0.6 0.9 0.2 6.86254464332207 2.15759273273513 6.65827627759921 2.22729766732382 0.44384 0.014122033732246 0.56171365955967 0.0119970868310149 0.349880685615429 0.0146930930789546 0.43828634044033 0.0119970868310149 0.650119314384571 0.0146930930789546 FALSE FALSE FALSE
1044 0.6 0.9 0.2 6.41947855403912 2.13600619279514 6.44180051808507 2.2597646713421 0.449064 0.0146063693123855 0.567516818300584 0.0144204589865052 0.352551485728698 0.0143949727250416 0.432483181699416 0.0144204589865052 0.647448514271302 0.0143949727250415 FALSE FALSE FALSE
1045 0.6 0.9 0.2 6.46611874468342 2.16928811623219 6.59720559671468 2.18945190487217 0.447032 0.0170890756368637 0.566572678657966 0.0159866048607285 0.350444574141374 0.016367888828592 0.433427321342034 0.0159866048607285 0.649555425858626 0.016367888828592 FALSE FALSE FALSE
1046 0.6 0.9 0.2 6.32589480195852 1.98205243543446 6.27973482707426 2.07404072176506 0.448176 0.0135232311076842 0.561786560323059 0.0119741878114978 0.356004526316327 0.0143847493263674 0.438213439676941 0.0119741878114978 0.643995473683673 0.0143847493263674 FALSE FALSE FALSE
1047 0.6 0.9 0.2 6.49104247274377 1.96641842221176 6.39368176662116 2.0117750920998 0.438824 0.0174084961663985 0.558156279792804 0.0166123907554601 0.345590600037558 0.0171742722611178 0.441843720207196 0.0166123907554601 0.654409399962442 0.0171742722611178 FALSE FALSE FALSE
1048 0.6 0.9 0.2 6.50944071082695 2.09320813922194 6.51461343546605 2.10641566658263 0.444456 0.0121790747277652 0.56343566488605 0.0135888548657058 0.349270104412386 0.0124092449926414 0.43656433511395 0.0135888548657058 0.650729895587614 0.0124092449926414 FALSE FALSE FALSE
1049 0.6 0.9 0.2 6.64569844636894 2.25837214624817 6.35094672847266 2.29891761222277 0.449584 0.014174644796327 0.564467236925248 0.0117767990930469 0.355886911279857 0.0153250088761858 0.435532763074752 0.0117767990930469 0.644113088720143 0.0153250088761858 FALSE FALSE FALSE
1050 0.6 0.9 0.2 6.35797068676881 2.17123582444682 6.48339953481913 2.14292833826129 0.44124 0.0154267194655697 0.562388255095717 0.0139030448981822 0.345644485235554 0.015148625908061 0.437611744904283 0.0139030448981822 0.654355514764446 0.015148625908061 FALSE FALSE FALSE
1051 0.6 0.9 0.2 3.81856581394604 1.4075748723668 3.81577208259704 1.53293769869504 0.338288 0.0122781478361239 0.425660137868503 0.012326670514263 0.293693809585882 0.0129569176648316 0.574339862131497 0.012326670514263 0.706306190414118 0.0129569176648316 FALSE FALSE FALSE
1052 0.6 0.9 0.2 4.02226476580129 1.6230377766526 3.97131362502369 1.59938741602726 0.345784 0.013557246123346 0.438412111457568 0.0166875475647688 0.296839419408891 0.013553394644048 0.561587888542432 0.0166875475647688 0.703160580591109 0.013553394644048 FALSE FALSE FALSE
1053 0.6 0.9 0.2 3.77924549632385 1.48991897600645 3.77443721832167 1.49693048601383 0.343832 0.0124445781981798 0.426544924457723 0.0124737579300462 0.300557678195292 0.0130661788006447 0.573455075542277 0.0124737579300462 0.699442321804707 0.0130661788006447 FALSE FALSE FALSE
1054 0.6 0.9 0.2 4.25608241744691 1.71392857579407 4.23985989969671 1.80788913494818 0.347568 0.0140946862182823 0.444642208515398 0.0144732875467142 0.295896666485131 0.0137666165610861 0.555357791484602 0.0144732875467142 0.704103333514869 0.0137666165610861 FALSE FALSE FALSE
1055 0.6 0.9 0.2 3.89672835955226 1.65168373252738 3.92028929043262 1.5443196337943 0.346456 0.0142105473906833 0.434946072688928 0.0148222841261323 0.299575146007002 0.0137074195798636 0.565053927311072 0.0148222841261323 0.700424853992998 0.0137074195798636 FALSE FALSE FALSE
1056 0.6 0.9 0.2 3.76267939282267 1.42654548179244 3.76659683444601 1.44006697697046 0.340808 0.0145667196873208 0.424297824248552 0.0161638095830985 0.297672097253126 0.0142995036940027 0.575702175751448 0.0161638095830985 0.702327902746874 0.0142995036940028 FALSE FALSE FALSE
1057 0.6 0.9 0.2 3.86897214090395 1.6012755718169 3.8520042358019 1.58868573447603 0.339528 0.0129900910430267 0.427462759429263 0.0114448196146778 0.294466300132566 0.0145817698593827 0.572537240570737 0.0114448196146778 0.705533699867434 0.0145817698593827 FALSE FALSE FALSE
1058 0.6 0.9 0.2 3.90129818856801 1.52305555504256 3.90712547137996 1.57312318675223 0.342368 0.0107843696418209 0.430893201818686 0.0126361361296119 0.29635351157871 0.0123100070563988 0.569106798181314 0.0126361361296119 0.70364648842129 0.0123100070563988 FALSE FALSE FALSE
1059 0.6 0.9 0.2 4.4701878722604 2.04077789534222 4.30430004007772 1.8646441548703 0.347664 0.0131158380656085 0.440793606215612 0.011214999480453 0.298161444332934 0.0142956296104264 0.559206393784388 0.011214999480453 0.701838555667066 0.0142956296104264 FALSE FALSE FALSE
1060 0.6 0.9 0.2 4.22849491757079 1.85722539690356 4.25246744474758 1.87617000431168 0.34968 0.0164299378313753 0.447520253906822 0.015056362050872 0.297143534344512 0.0157980841646171 0.552479746093178 0.015056362050872 0.702856465655488 0.0157980841646171 FALSE FALSE FALSE
1061 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1062 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1063 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1064 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1065 0.6 0.9 0.2 3.29140569758748 1.24086666797866 3.28672643343151 1.28306141257981 0.253464 0.0102308409293884 0.340673060562078 0.0135542924156714 0.223874960213335 0.0101688060168575 0.659326939437922 0.0135542924156714 0.776125039786664 0.0101688060168575 FALSE FALSE FALSE
1066 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1067 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
1068 0.6 0.9 0.2 NA NA 0 0 0 0 0 0 0 0 0 0 0 0 TRUE TRUE TRUE
